left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.055979 
218.478256 215.217392 0.025203 
180.978256 227.173904 0.010766 
175.000000 219.021744 0.017487 
170.108688 223.913040 0.009953 
224.456512 188.043472 0.010177 
227.173904 213.043472 0.009229 
224.456512 213.043472 0.007158 
223.369568 214.130432 0.004371 
227.717392 191.847824 0.009045 
220.108688 224.456512 0.010948 
223.913040 221.195648 0.006131 
223.913040 215.217392 0.002632 
225.543472 192.934784 0.009981 
219.565216 225.000000 0.011995 
210.869568 238.043472 0.007912 
213.586960 244.565216 0.005311 
220.108688 171.739136 0.012780 
238.043472 189.130432 0.009852 
211.956512 239.130432 0.007038 
207.065216 243.478256 0.005914 


