left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
100.000000 161.956528 0.121968 
120.652176 153.804352 0.345465 
148.369568 140.760864 0.689165 
162.500000 117.934784 0.685859 
167.934784 101.086960 0.297749 
167.934784 101.086960 0.015546 
167.391296 105.978264 0.015487 
146.739136 136.956528 0.038678 
142.391296 133.152176 0.019632 
227.173904 215.217392 0.008384 
220.108688 225.000000 0.010477 
223.369568 222.826080 0.005886 
141.304352 132.065216 0.020196 
224.456512 196.739136 0.009289 
219.021744 226.086960 0.011729 
212.500000 237.500000 0.007900 
214.673904 244.565216 0.005264 
215.217392 215.217392 0.010910 
237.500000 190.760864 0.009370 
214.130432 239.673904 0.007151 
210.326080 244.021744 0.005938 


