left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.050939 
218.478256 215.760864 0.023754 
175.543472 232.608688 0.016204 
175.543472 220.652176 0.013283 
146.195648 228.804352 0.007098 
223.913040 189.673904 0.009556 
227.717392 214.673904 0.008732 
226.630432 207.065216 0.006827 
223.913040 211.413040 0.003621 
225.543472 192.934784 0.008930 
219.565216 225.543472 0.010930 
222.826080 224.456512 0.006017 
186.413040 248.369568 0.002919 
225.000000 193.478256 0.010052 
219.021744 226.086960 0.011916 
209.239136 238.586960 0.008642 
204.347824 245.652176 0.006520 
216.304352 193.478256 0.013111 
203.804352 236.956512 0.009118 
206.521744 244.021744 0.007739 
204.347824 244.565216 0.006715 


