left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
194.021744 173.369568 0.074397 
217.391296 216.304352 0.024081 
208.152176 209.782608 0.012527 
175.000000 219.565216 0.018088 
170.108688 225.000000 0.009709 
220.652176 197.826080 0.009563 
228.260864 206.521744 0.009106 
225.000000 207.065216 0.007213 
223.913040 210.869568 0.004411 
226.086960 193.478256 0.009510 
220.108688 224.456512 0.010968 
223.369568 222.282608 0.006116 
223.913040 214.130432 0.002574 
219.021744 163.586960 0.014920 
219.021744 225.543472 0.012086 
210.869568 238.043472 0.008123 
213.043472 244.565216 0.005578 
217.391296 166.847824 0.023977 
238.043472 190.217392 0.009453 
211.413040 239.673904 0.007264 
207.608688 244.021744 0.006155 


