left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.046694 
217.391296 216.847824 0.023130 
207.608688 210.869568 0.011150 
175.543472 227.717392 0.008906 
171.195648 227.173904 0.008098 
220.652176 213.586960 0.008001 
226.630432 215.217392 0.008923 
225.543472 211.413040 0.006871 
224.456512 211.413040 0.003611 
230.434784 214.673904 0.008349 
220.108688 224.456512 0.011133 
222.826080 223.913040 0.005937 
224.456512 213.586960 0.001907 
224.456512 197.826080 0.008348 
219.565216 225.543472 0.012090 
219.565216 231.521744 0.007767 
213.586960 240.760864 0.004772 
217.391296 197.282608 0.010375 
215.217392 220.108688 0.008803 
216.847824 235.869568 0.007087 
211.956512 240.760864 0.005723 


