left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
122.826088 180.434784 0.385808 
134.782608 170.652176 0.529847 
153.260864 159.239136 0.785602 
158.152176 141.304352 0.851432 
155.978256 125.543480 0.659738 
122.826088 149.456528 0.282595 
129.347824 123.369568 0.227948 
142.391296 122.826088 0.468949 
154.347824 125.000000 0.503299 
109.782608 153.804352 0.042741 
122.826088 120.652176 0.084884 
133.695648 119.565216 0.169781 
138.043472 123.369568 0.070057 
105.978264 153.804352 0.023432 
117.934784 127.717392 0.058302 
123.913040 120.652176 0.060221 
136.956528 123.369568 0.066631 
119.565216 147.282608 0.027384 
116.304344 129.891296 0.045464 
132.608688 124.456520 0.035094 
130.978256 126.630432 0.018934 


