left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.826080 0.048766 
218.478256 215.217392 0.023712 
210.869568 207.065216 0.010931 
176.630432 216.847824 0.014500 
171.195648 225.543472 0.009612 
220.108688 197.826080 0.008664 
227.173904 216.304352 0.008739 
227.717392 214.673904 0.006758 
224.456512 210.869568 0.003377 
225.543472 194.565216 0.008257 
220.108688 225.000000 0.011103 
223.369568 223.913040 0.005972 
224.456512 213.586960 0.001785 
225.543472 194.021744 0.008889 
219.565216 225.000000 0.012127 
214.130432 236.413040 0.007944 
211.956512 241.847824 0.005218 
216.304352 197.282608 0.011804 
236.956512 193.478256 0.009191 
213.586960 238.586960 0.007224 
210.326080 241.304352 0.005977 


