left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
140.217392 180.978256 0.394247 
150.000000 163.043472 0.465328 
157.608688 145.108688 0.618290 
161.956528 123.369568 0.693438 
165.760864 100.000000 0.533967 
153.804352 171.195648 0.031275 
158.695648 154.347824 0.027137 
171.195648 101.086960 0.008496 
172.282608 101.086960 0.008523 
153.804352 170.652176 0.012669 
220.108688 225.000000 0.010020 
223.369568 222.826080 0.005928 
154.891296 177.717392 0.004405 
225.000000 197.826080 0.009931 
219.021744 227.173904 0.011410 
208.695648 241.304352 0.008726 
158.152176 180.978256 0.007271 
216.304352 215.760864 0.010833 
202.173904 238.586960 0.009392 
205.978256 245.108688 0.007852 
203.260864 245.652176 0.007032 


