left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
127.173912 159.239136 0.279818 
140.760864 152.173920 0.411402 
158.695648 134.782608 0.670685 
167.391296 112.500000 0.594325 
169.565216 101.086960 0.207714 
139.673920 157.608688 0.020559 
161.413040 141.304352 0.010475 
123.369568 157.608688 0.023919 
167.391296 105.978264 0.009508 
230.978256 214.130432 0.008256 
221.739136 222.826080 0.009636 
224.456512 222.282608 0.005622 
143.478256 123.913040 0.006569 
230.978256 214.130432 0.007918 
221.195648 223.913040 0.010589 
222.826080 228.804352 0.007250 
161.413040 109.239128 0.004189 
220.108688 214.130432 0.009055 
236.956512 194.021744 0.008154 
232.065216 215.217392 0.006702 
163.043472 110.326088 0.011413 


