left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
110.326088 176.086960 0.292259 
129.347824 158.152176 0.501725 
151.630432 139.673920 0.777193 
158.152176 114.673912 0.722427 
152.717392 101.086960 0.225846 
158.695648 100.000000 0.009146 
160.869568 105.978264 0.021223 
157.608688 101.086960 0.033962 
150.000000 105.978264 0.022253 
232.065216 213.586960 0.008144 
220.108688 223.913040 0.009565 
223.913040 222.282608 0.005539 
135.869568 110.869568 0.005645 
224.456512 197.826080 0.008071 
219.565216 224.456512 0.010686 
220.652176 230.434784 0.006911 
209.782608 240.760864 0.004236 
219.021744 214.673904 0.009218 
237.500000 192.391296 0.008892 
233.152176 214.130432 0.006782 
158.695648 105.978264 0.010071 


