left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.056305 
218.478256 215.760864 0.025237 
179.347824 226.086960 0.011205 
175.000000 219.021744 0.018610 
170.108688 223.913040 0.010007 
224.456512 188.586960 0.009950 
227.173904 213.043472 0.008980 
224.456512 213.586960 0.007052 
223.369568 215.217392 0.004294 
227.717392 191.847824 0.008939 
220.108688 224.456512 0.010387 
223.913040 221.739136 0.005968 
223.913040 215.217392 0.002541 
225.543472 193.478256 0.009721 
219.565216 225.543472 0.011649 
210.869568 239.130432 0.008004 
212.500000 245.108688 0.005505 
220.108688 171.739136 0.013279 
237.500000 189.130432 0.009826 
211.413040 240.760864 0.007129 
206.521744 244.021744 0.006072 


