left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 203.804352 0.030363 
123.369568 171.195648 0.047019 
136.956528 159.239136 0.161456 
141.304352 145.652176 0.168624 
137.500000 132.608688 0.054422 
222.826080 214.673904 0.009956 
226.630432 217.391296 0.007967 
228.260864 220.108688 0.006394 
136.956528 127.717392 0.009964 
221.195648 213.043472 0.007523 
225.000000 219.565216 0.007267 
228.804352 221.739136 0.005360 
115.217392 165.760864 0.005837 
221.195648 213.586960 0.007344 
225.000000 220.108688 0.009174 
229.891296 222.826080 0.007071 
116.304344 167.391296 0.004486 
217.934784 214.673904 0.008419 
226.086960 217.391296 0.007290 
230.434784 219.021744 0.006573 
232.065216 217.934784 0.003758 


