left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.739136 0.041696 
217.391296 215.217392 0.022332 
210.326080 206.521744 0.013151 
177.717392 215.217392 0.018587 
171.195648 224.456512 0.009138 
223.913040 193.478256 0.008802 
223.369568 222.826080 0.008742 
227.173904 226.086960 0.006677 
223.369568 232.608688 0.002961 
227.173904 217.391296 0.008135 
221.195648 223.913040 0.010689 
221.739136 226.086960 0.005982 
224.456512 241.847824 0.001793 
224.456512 193.478256 0.008345 
220.108688 224.456512 0.011945 
215.760864 235.326080 0.008141 
214.130432 240.760864 0.005250 
215.760864 210.869568 0.010295 
209.782608 233.695648 0.008628 
215.217392 235.869568 0.007477 
212.500000 239.673904 0.005947 


