left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.760864 222.282608 0.050209 
217.934784 214.673904 0.023474 
210.869568 206.521744 0.011277 
176.086960 216.847824 0.014304 
171.195648 226.086960 0.009246 
220.108688 196.739136 0.008254 
221.739136 223.369568 0.008321 
228.260864 211.956512 0.006498 
224.456512 210.869568 0.002985 
225.000000 192.934784 0.008033 
220.108688 224.456512 0.010497 
221.195648 225.543472 0.005727 
227.173904 241.304352 0.001454 
224.456512 192.934784 0.008522 
219.565216 225.000000 0.011579 
214.130432 236.413040 0.007812 
210.869568 241.847824 0.005070 
215.217392 195.652176 0.011693 
236.956512 193.478256 0.008587 
213.586960 238.043472 0.007135 
210.869568 240.760864 0.005825 


