left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
114.130432 161.413040 0.176641 
132.065216 158.152176 0.294124 
154.891296 146.739136 0.643605 
166.304352 122.282608 0.668686 
163.043472 100.000000 0.444235 
110.326088 172.826080 0.011389 
157.608688 153.804352 0.015076 
153.804352 146.195648 0.029198 
150.000000 141.304352 0.013724 
231.521744 214.130432 0.008083 
221.195648 223.913040 0.010118 
136.956528 138.586960 0.008973 
137.500000 135.869568 0.016927 
231.521744 214.130432 0.007749 
220.652176 225.000000 0.011198 
221.195648 230.978256 0.007683 
136.413040 138.043472 0.005686 
219.565216 214.673904 0.009061 
236.956512 195.108688 0.008018 
218.478256 235.869568 0.007057 
215.217392 239.130432 0.005471 


