left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.195648 0.050815 
109.782608 153.804352 0.078684 
134.239136 140.760864 0.594719 
141.847824 114.673912 0.619472 
140.217392 101.086960 0.155320 
224.456512 173.369568 0.008623 
145.108688 101.086960 0.015229 
144.565216 101.086960 0.012482 
148.369568 101.086960 0.009988 
224.456512 214.130432 0.008379 
220.108688 223.913040 0.010063 
222.826080 221.739136 0.005847 
126.086960 132.608688 0.003725 
224.456512 197.282608 0.009063 
219.565216 225.000000 0.011301 
210.869568 239.673904 0.007744 
214.130432 244.565216 0.005274 
219.565216 170.652176 0.014872 
237.500000 190.217392 0.009517 
211.956512 240.760864 0.006923 
205.434784 243.478256 0.005878 


