left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
108.152176 158.152176 0.073694 
125.543480 150.000000 0.149420 
145.108688 142.391296 0.686146 
153.260864 123.369568 0.826023 
154.891296 105.978264 0.663135 
154.347824 105.978264 0.020665 
154.891296 101.086960 0.016967 
124.456520 147.282608 0.045215 
123.369568 146.739136 0.012233 
221.195648 215.217392 0.008507 
220.108688 223.913040 0.009846 
123.913040 144.021744 0.015063 
132.608688 136.413040 0.009301 
220.108688 215.217392 0.008811 
219.565216 225.000000 0.011089 
209.782608 239.673904 0.007823 
123.369568 148.913040 0.005990 
215.760864 215.217392 0.010326 
236.956512 190.760864 0.009365 
209.782608 240.760864 0.007031 
203.804352 242.391296 0.006093 


