left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
226.630432 209.239136 0.028710 
220.108688 225.543472 0.019148 
203.260864 219.021744 0.010633 
202.717392 221.739136 0.009938 
205.978256 233.152176 0.005650 
219.565216 213.586960 0.013698 
207.065216 219.565216 0.009045 
225.000000 220.652176 0.007137 
216.304352 233.695648 0.003636 
215.217392 214.673904 0.009167 
220.652176 217.934784 0.007224 
224.456512 220.108688 0.005749 
216.847824 238.043472 0.002135 
214.130432 214.673904 0.008998 
220.652176 217.934784 0.009136 
223.369568 221.739136 0.007318 
218.478256 236.413040 0.003893 
210.326080 198.913040 0.014259 
206.521744 215.760864 0.010262 
215.760864 215.217392 0.007060 
216.847824 215.760864 0.003840 


