left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
172.826080 186.956512 0.337071 
177.173904 165.217392 0.422571 
186.956512 150.543472 0.690669 
189.130432 134.239136 0.678176 
190.217392 123.369568 0.659155 
157.608688 141.304352 0.649042 
159.239136 121.739128 0.368314 
172.826080 119.021736 0.553968 
184.239136 123.369568 0.661907 
150.000000 141.847824 0.697935 
158.152176 120.108696 0.529887 
172.282608 118.478264 0.479061 
183.695648 123.369568 0.399112 
150.000000 141.304352 0.603207 
158.152176 119.565216 0.578227 
171.195648 118.478264 0.558247 
179.891296 121.739128 0.484531 
154.347824 139.130432 0.458703 
159.782608 122.282608 0.394567 
169.021744 119.021736 0.548353 
179.891296 120.652176 0.309487 


