left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.652176 0.038662 
216.847824 215.217392 0.021741 
209.239136 206.521744 0.011521 
177.173904 215.760864 0.016334 
170.108688 224.456512 0.009756 
219.565216 197.282608 0.008577 
223.369568 222.282608 0.008501 
227.717392 219.565216 0.006530 
223.369568 230.978256 0.002821 
227.173904 217.934784 0.008073 
220.652176 223.913040 0.010415 
221.739136 226.630432 0.005937 
223.369568 241.304352 0.001691 
224.456512 193.478256 0.007881 
220.108688 224.456512 0.011793 
214.130432 235.869568 0.008312 
210.326080 240.760864 0.005603 
172.282608 242.934784 0.009920 
236.956512 194.021744 0.008409 
213.586960 236.413040 0.007540 
210.326080 239.673904 0.006137 


