left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
136.413040 116.847824 0.088058 
201.086960 221.195648 0.024315 
154.347824 208.152176 0.021064 
175.543472 215.217392 0.024255 
167.391296 222.826080 0.009971 
222.282608 209.239136 0.007809 
227.717392 212.500000 0.008515 
224.456512 213.586960 0.006865 
223.369568 214.673904 0.004165 
225.000000 216.304352 0.008191 
219.565216 225.000000 0.010125 
223.913040 221.739136 0.005765 
161.956528 236.956512 0.002875 
225.000000 196.739136 0.008795 
218.478256 226.630432 0.011554 
210.326080 239.130432 0.008131 
207.608688 245.652176 0.005900 
212.500000 219.021744 0.010357 
204.891296 236.413040 0.009744 
206.521744 244.565216 0.007467 
204.891296 244.565216 0.006521 


