left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.056224 
218.478256 216.304352 0.023440 
176.086960 213.043472 0.011679 
173.369568 216.847824 0.018822 
171.195648 227.173904 0.009144 
223.913040 206.521744 0.008096 
227.717392 207.065216 0.008853 
225.543472 208.152176 0.007040 
223.913040 211.413040 0.004169 
225.543472 194.565216 0.008827 
220.108688 223.913040 0.010536 
223.913040 221.739136 0.005908 
223.913040 214.130432 0.002318 
219.565216 163.586960 0.010378 
219.565216 225.000000 0.011560 
211.956512 236.956512 0.007551 
212.500000 244.021744 0.004858 
217.391296 166.304352 0.016299 
237.500000 191.847824 0.009219 
211.956512 236.413040 0.006879 
208.695648 242.391296 0.005628 


