left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.061820 
199.456512 220.652176 0.025368 
153.804352 208.695648 0.020986 
173.369568 214.673904 0.028422 
166.847824 220.108688 0.010227 
175.543472 210.326080 0.008534 
226.630432 213.586960 0.008728 
223.913040 213.586960 0.007093 
223.369568 214.673904 0.004529 
224.456512 216.304352 0.008308 
220.108688 224.456512 0.010473 
223.913040 221.195648 0.005922 
163.043472 239.130432 0.003594 
225.543472 196.195648 0.008932 
219.021744 226.086960 0.011856 
209.782608 240.217392 0.008218 
207.608688 245.652176 0.006068 
211.956512 219.565216 0.012346 
205.978256 236.413040 0.009926 
208.152176 244.021744 0.007422 
205.978256 244.565216 0.006550 


