left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 175.543472 0.129319 
215.760864 215.760864 0.022955 
207.608688 209.239136 0.013767 
175.000000 221.739136 0.015922 
170.108688 225.543472 0.008899 
223.369568 206.521744 0.009992 
226.630432 207.608688 0.009154 
224.456512 207.065216 0.007456 
223.913040 207.608688 0.004863 
231.521744 192.934784 0.009154 
220.108688 223.913040 0.011622 
222.282608 222.826080 0.006296 
223.369568 210.869568 0.002717 
219.021744 162.500000 0.013890 
219.565216 225.000000 0.012708 
210.869568 239.130432 0.008575 
211.413040 244.565216 0.006156 
217.934784 167.391296 0.020368 
237.500000 190.760864 0.009190 
211.413040 240.217392 0.007578 
207.608688 242.934784 0.006429 


