left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.717392 208.152176 0.024164 
227.173904 225.000000 0.017475 
226.086960 219.565216 0.011114 
224.456512 219.021744 0.010640 
206.521744 232.065216 0.006019 
216.847824 213.043472 0.016991 
207.608688 219.021744 0.010552 
207.065216 219.565216 0.007484 
213.043472 235.869568 0.003507 
214.130432 213.586960 0.009991 
219.021744 214.673904 0.007643 
220.108688 214.673904 0.005903 
215.760864 237.500000 0.002000 
213.586960 213.586960 0.009660 
220.108688 214.130432 0.009175 
221.195648 214.130432 0.007359 
216.304352 236.956512 0.003566 
207.608688 204.891296 0.013809 
206.521744 214.673904 0.010432 
215.217392 214.130432 0.007185 
217.391296 213.043472 0.003855 


