left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
135.869568 180.978256 0.335521 
150.000000 167.391296 0.523355 
170.652176 158.152176 0.807275 
175.543472 141.304352 0.843422 
178.804352 127.717392 0.655111 
138.043472 145.652176 0.467635 
153.260864 123.913040 0.331249 
165.760864 122.282608 0.569287 
176.086960 125.543480 0.586533 
127.717392 150.543472 0.277240 
139.130432 123.913040 0.232472 
154.891296 115.217392 0.312585 
171.195648 122.826088 0.108816 
120.652176 158.695648 0.102573 
136.413040 123.913040 0.091092 
150.000000 111.956520 0.083795 
162.500000 121.739128 0.087785 
120.108696 163.586960 0.031798 
136.956528 126.086960 0.024393 
150.543472 110.869568 0.042097 
150.000000 127.173912 0.027906 


