left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.049020 
217.391296 216.847824 0.023080 
211.956512 210.326080 0.009554 
172.826080 225.000000 0.008924 
173.369568 227.717392 0.008017 
223.913040 210.326080 0.008069 
226.086960 214.130432 0.008948 
225.000000 211.956512 0.006899 
134.239136 128.260864 0.008426 
230.434784 214.130432 0.008439 
220.108688 223.913040 0.010239 
223.369568 222.282608 0.005874 
134.239136 128.260864 0.003520 
224.456512 196.195648 0.008965 
219.565216 224.456512 0.011289 
222.826080 225.000000 0.007210 
134.782608 128.260864 0.004307 
220.652176 172.282608 0.010025 
237.500000 190.760864 0.009338 
232.608688 214.130432 0.006931 
210.326080 240.760864 0.005047 


