left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 205.978256 0.023972 
224.456512 222.282608 0.012280 
224.456512 215.217392 0.007677 
225.000000 214.130432 0.006587 
171.739136 226.086960 0.003216 
217.391296 213.586960 0.008268 
213.043472 214.130432 0.007216 
227.173904 214.673904 0.005591 
228.260864 228.260864 0.002225 
215.217392 214.673904 0.006945 
223.913040 217.934784 0.005307 
228.260864 220.652176 0.004509 
229.347824 223.369568 0.000933 
215.217392 214.673904 0.006644 
223.913040 217.934784 0.006754 
229.347824 221.739136 0.005704 
230.978256 220.108688 0.002330 
210.869568 215.217392 0.007814 
207.065216 215.217392 0.007294 
228.804352 216.847824 0.005478 
231.521744 215.760864 0.002848 


