left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.045844 
217.934784 215.217392 0.022547 
181.521744 231.521744 0.010119 
175.000000 226.630432 0.012356 
170.652176 225.543472 0.009214 
223.913040 190.217392 0.008569 
227.173904 215.217392 0.008451 
227.717392 214.130432 0.006563 
223.913040 210.869568 0.003129 
226.630432 192.934784 0.007991 
220.108688 224.456512 0.010261 
223.369568 223.913040 0.005761 
226.630432 241.847824 0.001704 
225.543472 193.478256 0.008343 
220.108688 225.000000 0.011425 
210.326080 238.586960 0.008007 
210.326080 242.934784 0.005548 
217.934784 195.652176 0.010723 
236.956512 192.934784 0.009118 
210.869568 240.217392 0.007213 
206.521744 241.847824 0.006104 


