left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
188.043472 150.000000 0.506847 
173.369568 158.695648 0.693372 
163.586960 168.478256 0.764950 
147.282608 179.891296 0.858903 
135.869568 189.673904 0.869852 
144.565216 130.434784 0.619051 
119.021736 142.934784 0.749574 
107.608696 154.891296 0.668062 
101.086960 164.673904 0.397689 
141.304352 123.913040 0.616460 
113.043480 136.956528 0.434196 
100.000000 151.086960 0.124407 
101.086960 157.608688 0.045874 
141.847824 123.913040 0.604449 
114.130432 135.326080 0.290145 
117.934784 148.369568 0.117088 
119.565216 151.086960 0.052750 
142.934784 125.000000 0.526506 
123.369568 136.956528 0.402400 
127.173912 148.913040 0.219145 
120.652176 150.000000 0.141697 


