left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
178.804352 194.565216 0.341721 
190.760864 219.565216 0.052143 
200.543472 223.913040 0.015041 
232.608688 228.804352 0.008848 
216.847824 241.304352 0.004220 
225.000000 215.217392 0.013702 
225.543472 227.173904 0.008518 
227.173904 230.978256 0.007313 
221.195648 236.413040 0.004826 
224.456512 215.217392 0.009282 
223.913040 227.717392 0.008532 
223.369568 233.695648 0.006479 
222.282608 237.500000 0.004249 
215.217392 215.760864 0.012165 
223.913040 228.260864 0.010612 
222.282608 235.869568 0.008959 
221.195648 238.043472 0.006300 
211.956512 216.847824 0.025754 
222.826080 235.326080 0.007795 
220.652176 236.956512 0.007888 
220.652176 245.108688 0.006142 


