left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 142.934784 0.538077 
180.434784 150.000000 0.776190 
171.195648 158.695648 0.777155 
155.434784 167.391296 0.839942 
140.760864 175.000000 0.901715 
159.239136 128.260864 0.622124 
138.586960 133.695648 0.655634 
127.717392 140.760864 0.836673 
118.478264 150.000000 0.761228 
159.782608 119.021736 0.422980 
140.760864 123.913040 0.327132 
137.500000 128.260864 0.276856 
132.065216 128.804352 0.298309 
161.413040 119.021736 0.254662 
149.456528 118.478264 0.155114 
141.847824 123.913040 0.206546 
141.304352 136.413040 0.168992 
159.239136 123.369568 0.111887 
154.347824 119.565216 0.112841 
149.456528 126.086960 0.110582 
150.000000 133.152176 0.114460 


