left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.059042 
219.021744 216.304352 0.025200 
181.521744 229.891296 0.010995 
175.000000 220.108688 0.018562 
170.108688 224.456512 0.010486 
225.000000 177.173904 0.010933 
227.717392 212.500000 0.008855 
224.456512 212.500000 0.007013 
223.369568 214.673904 0.004205 
227.173904 191.304352 0.008855 
219.565216 225.543472 0.010238 
223.913040 221.739136 0.005868 
223.913040 215.217392 0.002447 
225.000000 194.021744 0.009681 
219.021744 226.086960 0.011504 
210.869568 238.586960 0.007828 
213.586960 245.108688 0.005278 
219.565216 171.195648 0.014463 
238.043472 190.217392 0.009506 
210.869568 239.673904 0.006989 
204.891296 243.478256 0.005978 


