left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 221.739136 0.036544 
215.217392 227.717392 0.021447 
207.065216 207.065216 0.011609 
177.717392 215.217392 0.014029 
172.282608 226.086960 0.008564 
227.717392 219.021744 0.008548 
223.913040 222.282608 0.008768 
226.086960 227.173904 0.006724 
220.652176 233.152176 0.003224 
230.978256 215.217392 0.008147 
221.195648 223.913040 0.010286 
222.826080 227.173904 0.006048 
222.826080 241.304352 0.001953 
220.108688 216.847824 0.007864 
220.652176 224.456512 0.011620 
216.847824 234.782608 0.008328 
212.500000 239.673904 0.005419 
215.760864 210.869568 0.009942 
209.782608 234.782608 0.008152 
215.217392 235.869568 0.007632 
211.956512 238.043472 0.006042 


