left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
189.673904 152.717392 0.467311 
175.000000 159.239136 0.658228 
165.760864 168.478256 0.727650 
148.913040 179.891296 0.883098 
136.413040 190.217392 0.860303 
145.108688 130.978256 0.650479 
119.565216 142.934784 0.767625 
109.239128 154.891296 0.718250 
101.086960 164.130432 0.440293 
142.391296 123.913040 0.612656 
114.130432 136.956528 0.452014 
108.695648 151.630432 0.153193 
100.543480 157.065216 0.053841 
142.934784 123.913040 0.629594 
115.217392 135.869568 0.300416 
119.021736 149.456528 0.164693 
119.565216 153.804352 0.065885 
144.565216 126.086960 0.552701 
123.913040 136.956528 0.427263 
127.717392 149.456528 0.351459 
123.369568 150.543472 0.169331 


