left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
170.108688 141.304352 0.387936 
154.891296 150.000000 0.706795 
145.108688 163.043472 0.797448 
127.173912 175.543472 0.842816 
114.673912 188.043472 0.857563 
128.260864 125.543480 0.116441 
122.282608 121.739128 0.209782 
100.000000 128.260864 0.126512 
101.086960 132.608688 0.010604 
125.543480 122.826088 0.070929 
114.673912 117.391304 0.078150 
101.086960 133.695648 0.042370 
101.086960 136.956528 0.010372 
127.717392 118.478264 0.070036 
113.586960 119.021736 0.050444 
105.434784 135.869568 0.059929 
101.086960 139.130432 0.020318 
119.565216 120.108696 0.084482 
110.326088 129.347824 0.044480 
106.521736 138.043472 0.065401 
100.000000 144.565216 0.060652 


