left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
131.521744 150.543472 0.077736 
217.934784 217.391296 0.021933 
216.304352 207.608688 0.009541 
175.000000 227.717392 0.010813 
171.739136 228.260864 0.008586 
230.434784 216.304352 0.007626 
227.173904 215.217392 0.008535 
228.260864 208.152176 0.006538 
224.456512 210.869568 0.003001 
231.521744 214.673904 0.007890 
220.652176 223.913040 0.010356 
223.369568 223.913040 0.005643 
224.456512 213.043472 0.001387 
230.978256 214.673904 0.007524 
220.108688 225.000000 0.011335 
220.108688 229.891296 0.007286 
210.869568 240.217392 0.004643 
219.565216 213.043472 0.009064 
237.500000 195.652176 0.008589 
233.152176 214.130432 0.006768 
210.326080 240.217392 0.005570 


