left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.021744 218.478256 0.035858 
217.391296 226.630432 0.021138 
198.369568 219.021744 0.010979 
198.369568 219.565216 0.009633 
167.934784 223.369568 0.006853 
227.717392 218.478256 0.011378 
227.717392 205.978256 0.009666 
223.913040 227.717392 0.007325 
219.021744 233.152176 0.003889 
220.108688 216.304352 0.008737 
220.652176 222.826080 0.010320 
221.195648 227.173904 0.006283 
221.195648 240.217392 0.002365 
219.565216 215.217392 0.008582 
220.108688 222.826080 0.011590 
218.478256 231.521744 0.008433 
217.934784 238.043472 0.005135 
215.217392 209.782608 0.010778 
211.956512 217.934784 0.008636 
215.760864 234.239120 0.007424 
215.217392 236.956512 0.005451 


