left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.826080 0.061684 
219.021744 215.760864 0.025935 
177.717392 227.173904 0.010853 
175.000000 220.108688 0.018674 
170.652176 225.000000 0.010659 
224.456512 183.695648 0.011511 
227.717392 210.869568 0.009125 
224.456512 213.586960 0.007162 
223.369568 215.217392 0.004533 
227.173904 190.217392 0.009210 
220.108688 224.456512 0.010254 
223.913040 220.652176 0.005970 
223.913040 215.217392 0.002690 
225.543472 192.391296 0.010200 
219.021744 225.543472 0.011502 
211.413040 238.043472 0.007622 
214.130432 245.108688 0.005061 
219.565216 171.739136 0.014357 
238.043472 189.130432 0.009576 
234.239120 212.500000 0.006897 
207.608688 244.021744 0.005795 


