left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
173.913040 192.934784 0.113764 
183.152176 226.086960 0.021412 
181.521744 228.804352 0.011007 
180.434784 229.891296 0.009191 
172.282608 225.000000 0.004464 
228.804352 218.478256 0.009111 
223.913040 219.565216 0.008893 
225.543472 211.413040 0.006648 
220.652176 234.239120 0.003608 
223.913040 217.934784 0.008468 
221.195648 223.913040 0.010100 
222.826080 226.630432 0.005954 
221.195648 241.304352 0.002733 
220.108688 217.934784 0.008181 
220.108688 225.543472 0.011531 
211.956512 236.956512 0.008957 
210.869568 241.304352 0.006629 
212.500000 215.217392 0.012197 
201.086960 236.413040 0.008750 
212.500000 237.500000 0.007982 
208.695648 241.304352 0.006783 


