left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
192.391296 175.000000 0.063996 
217.391296 216.304352 0.024160 
180.434784 230.978256 0.011224 
175.000000 221.195648 0.016957 
170.108688 224.456512 0.009568 
221.739136 205.978256 0.009921 
227.173904 208.152176 0.009466 
224.456512 207.608688 0.007484 
223.369568 210.869568 0.004838 
229.891296 191.847824 0.008934 
220.108688 223.913040 0.010810 
223.369568 221.195648 0.006132 
222.826080 214.130432 0.002834 
224.456512 198.913040 0.010156 
219.565216 225.000000 0.011903 
209.782608 239.673904 0.008177 
213.043472 244.565216 0.005833 
214.673904 215.217392 0.013241 
236.956512 190.217392 0.009578 
210.869568 241.847824 0.007250 
205.978256 243.478256 0.006284 


