left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 221.739136 0.057587 
218.478256 215.760864 0.025612 
180.434784 229.891296 0.010930 
175.000000 220.108688 0.018328 
169.565216 224.456512 0.010615 
225.000000 180.434784 0.010856 
227.173904 210.326080 0.009449 
223.913040 212.500000 0.007303 
222.826080 214.673904 0.004626 
227.173904 191.304352 0.008869 
220.108688 223.913040 0.010845 
223.369568 221.195648 0.006151 
223.369568 215.217392 0.002785 
225.000000 194.021744 0.009710 
219.565216 225.000000 0.011878 
210.869568 238.586960 0.007949 
213.586960 245.108688 0.005541 
219.565216 171.195648 0.013207 
238.043472 189.673904 0.009667 
211.413040 240.217392 0.007051 
206.521744 244.021744 0.006021 


