left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
183.152176 150.000000 0.463767 
164.673904 155.434784 0.703008 
151.086960 166.847824 0.836336 
133.695648 175.543472 0.896546 
119.565216 184.239136 0.915582 
143.478256 129.347824 0.663447 
118.478264 133.695648 0.684780 
100.000000 142.391296 0.610166 
101.086960 153.260864 0.095901 
141.304352 122.826088 0.640494 
115.217392 127.717392 0.449841 
101.086960 141.304352 0.136333 
101.086960 152.173920 0.049516 
141.847824 122.826088 0.585347 
119.021736 127.717392 0.319106 
107.065216 141.304352 0.082186 
101.086960 148.369568 0.050623 
143.478256 125.543480 0.425503 
123.913040 130.434784 0.387754 
126.630432 136.956528 0.224131 
127.173912 144.565216 0.130202 


