left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 175.000000 0.083750 
217.391296 217.391296 0.025339 
207.608688 210.869568 0.012030 
174.456528 221.195648 0.017674 
170.108688 225.000000 0.009494 
222.282608 205.434784 0.010317 
228.260864 205.978256 0.009309 
225.000000 207.065216 0.007417 
222.282608 215.217392 0.004909 
228.804352 192.391296 0.009788 
220.652176 223.913040 0.010529 
223.369568 221.195648 0.006145 
222.826080 215.217392 0.002959 
219.565216 162.500000 0.014601 
219.021744 225.543472 0.011723 
210.869568 239.130432 0.007995 
212.500000 245.652176 0.005628 
218.478256 165.217392 0.023922 
238.586960 190.217392 0.009837 
240.217392 193.478256 0.007176 
206.521744 244.565216 0.006133 


