left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
167.391296 140.760864 0.088573 
161.956528 153.804352 0.036973 
166.304352 154.891296 0.016212 
173.369568 223.913040 0.011297 
168.478256 150.000000 0.009385 
230.434784 188.043472 0.010174 
227.173904 215.217392 0.009121 
228.260864 210.869568 0.007292 
226.086960 211.413040 0.004282 
233.152176 192.934784 0.008314 
222.826080 223.369568 0.010045 
223.913040 225.000000 0.006005 
227.173904 211.413040 0.002469 
226.086960 195.652176 0.008272 
220.108688 226.086960 0.011282 
220.652176 230.434784 0.007901 
217.391296 237.500000 0.004667 
199.456512 164.130432 0.010604 
209.239136 228.804352 0.008835 
218.478256 229.347824 0.007183 
216.304352 238.586960 0.005438 


