left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
227.173904 206.521744 0.028845 
219.021744 226.086960 0.019026 
199.456512 219.565216 0.011485 
200.543472 220.652176 0.010710 
209.782608 237.500000 0.005959 
220.652176 197.826080 0.013121 
206.521744 220.652176 0.009402 
223.913040 216.304352 0.007287 
214.673904 233.695648 0.003914 
214.673904 215.217392 0.009267 
220.652176 217.934784 0.007503 
223.369568 219.021744 0.005912 
211.956512 241.847824 0.002554 
211.413040 215.760864 0.009250 
220.108688 218.478256 0.009477 
223.369568 219.565216 0.007504 
214.130432 237.500000 0.004158 
210.326080 198.369568 0.017065 
206.521744 216.847824 0.010134 
210.869568 218.478256 0.007086 
206.521744 233.695648 0.003966 


