left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
190.217392 176.086960 0.099487 
202.717392 230.978256 0.021783 
197.826080 207.608688 0.020076 
177.717392 227.717392 0.011726 
169.021744 227.717392 0.007445 
221.195648 205.978256 0.012676 
228.804352 190.217392 0.009147 
234.782608 189.130432 0.007234 
238.586960 185.869568 0.003882 
220.652176 209.782608 0.008716 
225.543472 215.217392 0.007329 
214.130432 235.869568 0.005728 
209.782608 244.021744 0.002670 
219.565216 209.239136 0.008481 
217.934784 227.173904 0.009074 
211.413040 236.956512 0.008791 
209.239136 241.304352 0.006520 
179.347824 243.478256 0.012989 
209.782608 236.413040 0.007810 
211.956512 237.500000 0.007857 
205.978256 242.934784 0.006531 


