left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
176.086960 148.369568 0.542899 
159.782608 155.978256 0.713818 
147.282608 166.847824 0.797105 
130.434784 175.543472 0.865592 
116.304344 184.239136 0.882509 
137.500000 129.347824 0.571411 
115.217392 133.152176 0.593316 
100.000000 139.673920 0.455047 
101.086960 145.108688 0.117460 
137.500000 123.369568 0.518512 
111.956520 124.456520 0.277846 
100.543480 135.869568 0.097072 
101.086960 141.847824 0.042661 
138.586960 123.369568 0.453296 
118.478264 125.000000 0.182386 
118.478264 135.326080 0.070526 
111.413040 137.500000 0.048850 
137.500000 126.086960 0.286403 
123.369568 128.804352 0.280707 
122.282608 135.326080 0.155173 
119.565216 137.500000 0.087754 


