left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 136.956528 0.405428 
175.543472 145.652176 0.477483 
166.304352 156.521744 0.648264 
146.739136 167.934784 0.717455 
127.717392 179.347824 0.756768 
175.543472 149.456528 0.050752 
227.717392 216.847824 0.008222 
230.434784 211.956512 0.006270 
128.260864 179.891296 0.007385 
174.456528 149.456528 0.020362 
224.456512 222.826080 0.007988 
228.804352 221.195648 0.005214 
223.913040 230.434784 0.001444 
232.065216 214.673904 0.007487 
226.630432 222.282608 0.009396 
226.630432 227.717392 0.006925 
223.913040 234.239120 0.003614 
175.000000 150.000000 0.009901 
231.521744 215.217392 0.007159 
224.456512 229.891296 0.006407 
223.913040 236.956512 0.004415 


