left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
222.826080 212.500000 0.034643 
216.847824 206.521744 0.022432 
206.521744 203.260864 0.013763 
203.804352 218.478256 0.010456 
203.804352 230.978256 0.005239 
221.739136 192.934784 0.012667 
222.826080 217.934784 0.009165 
226.086960 217.391296 0.007431 
217.391296 232.065216 0.003543 
217.934784 214.673904 0.008804 
220.108688 219.021744 0.008710 
223.913040 216.847824 0.006137 
216.847824 233.152176 0.001955 
216.304352 215.217392 0.008892 
221.195648 216.847824 0.010723 
222.826080 219.021744 0.007869 
215.217392 235.869568 0.004016 
211.956512 214.673904 0.011060 
207.608688 217.934784 0.009767 
218.478256 215.760864 0.007511 
218.478256 216.304352 0.004320 


