left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
172.282608 132.065216 0.081452 
221.739136 215.760864 0.015376 
130.434784 175.543472 0.015436 
131.521744 176.086960 0.030013 
130.978256 164.673904 0.020884 
162.500000 145.652176 0.031711 
132.608688 167.391296 0.088726 
123.913040 175.543472 0.113506 
111.956520 186.413040 0.131603 
162.500000 146.739136 0.042991 
141.847824 166.847824 0.129200 
127.717392 176.630432 0.182528 
115.217392 187.500000 0.112662 
159.782608 147.282608 0.049559 
145.108688 165.760864 0.128218 
129.347824 175.543472 0.127959 
115.217392 188.043472 0.110966 
157.065216 142.934784 0.096403 
141.304352 155.434784 0.048421 
134.239136 164.130432 0.033002 
128.260864 171.195648 0.028644 


