left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
179.347824 194.565216 0.360382 
188.586960 220.108688 0.060696 
198.369568 227.173904 0.017984 
202.717392 236.956512 0.009365 
216.304352 241.304352 0.005073 
225.543472 215.217392 0.013239 
226.630432 230.978256 0.008571 
226.086960 232.608688 0.007521 
220.652176 236.956512 0.005120 
226.086960 215.217392 0.009277 
221.739136 231.521744 0.008348 
221.739136 235.869568 0.006797 
221.195648 238.586960 0.004645 
215.217392 215.217392 0.013055 
220.652176 232.065216 0.010828 
221.195648 236.956512 0.009503 
220.652176 239.130432 0.006854 
213.043472 216.304352 0.023852 
221.195648 236.956512 0.008582 
220.108688 237.500000 0.008335 
220.652176 244.021744 0.006664 


