left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
217.934784 218.478256 0.058762 
201.630432 225.543472 0.025072 
181.521744 230.978256 0.014898 
173.913040 216.304352 0.024415 
169.565216 221.739136 0.010272 
229.347824 183.695648 0.008500 
226.086960 211.956512 0.008879 
225.000000 211.413040 0.007400 
223.913040 212.500000 0.004763 
224.456512 210.326080 0.008326 
220.108688 224.456512 0.009244 
222.826080 222.826080 0.005675 
224.456512 212.500000 0.002530 
223.913040 205.434784 0.008756 
219.565216 226.086960 0.010865 
212.500000 239.130432 0.008247 
214.130432 244.021744 0.005723 
171.195648 244.021744 0.010556 
236.956512 191.847824 0.009243 
216.847824 238.043472 0.007278 
210.326080 242.934784 0.006252 


