left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
190.760864 179.891296 0.046714 
215.760864 215.760864 0.022793 
206.521744 210.326080 0.012425 
175.000000 225.000000 0.012652 
173.913040 227.173904 0.008262 
222.826080 207.608688 0.010147 
226.086960 207.608688 0.009816 
224.456512 207.608688 0.007604 
223.369568 209.239136 0.004804 
221.195648 215.217392 0.008901 
220.108688 223.369568 0.011521 
222.826080 220.652176 0.006331 
222.282608 213.043472 0.002847 
223.913040 202.717392 0.009427 
219.565216 223.913040 0.012419 
211.956512 238.043472 0.008081 
214.130432 243.478256 0.005571 
214.673904 214.673904 0.014427 
215.217392 217.934784 0.009317 
211.956512 239.673904 0.007346 
208.152176 242.391296 0.006163 


