left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
189.130432 184.239136 0.247693 
209.782608 203.804352 0.052369 
158.152176 148.913040 0.035775 
156.521744 144.565216 0.013055 
213.586960 238.586960 0.005553 
226.630432 215.217392 0.014783 
225.000000 219.565216 0.010507 
225.543472 227.717392 0.007711 
219.565216 207.608688 0.005264 
230.978256 215.760864 0.009380 
222.282608 222.826080 0.011642 
223.913040 228.804352 0.007078 
221.739136 236.956512 0.003946 
219.021744 214.673904 0.010222 
219.565216 225.543472 0.012648 
218.478256 232.608688 0.009107 
215.760864 239.130432 0.006320 
214.673904 211.956512 0.022016 
217.934784 220.108688 0.008690 
215.760864 233.695648 0.008023 
210.326080 239.130432 0.006336 


