left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
215.217392 222.282608 0.057250 
218.478256 215.760864 0.025640 
181.521744 230.978256 0.011188 
175.543472 220.108688 0.017600 
170.108688 223.913040 0.009952 
227.173904 182.608688 0.009465 
227.717392 208.152176 0.009169 
223.913040 213.043472 0.007291 
222.826080 214.673904 0.004722 
228.260864 192.391296 0.008785 
220.108688 224.456512 0.010547 
223.369568 221.195648 0.006047 
223.369568 215.217392 0.002752 
225.000000 196.195648 0.009728 
219.021744 226.086960 0.011789 
210.869568 239.673904 0.008167 
213.043472 245.108688 0.005833 
220.108688 172.282608 0.012065 
237.500000 190.217392 0.009749 
211.956512 242.934784 0.007220 
208.152176 244.565216 0.006206 


