left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
192.934784 145.108688 0.526972 
176.630432 152.173920 0.641154 
165.217392 160.326080 0.689843 
146.739136 168.478256 0.840872 
133.152176 179.347824 0.818976 
150.000000 120.108696 0.668751 
124.456520 129.347824 0.768716 
111.956520 140.760864 0.849015 
100.543480 150.000000 0.595690 
149.456528 114.673912 0.529253 
121.739128 123.913040 0.499474 
115.217392 136.956528 0.130268 
100.000000 141.847824 0.056625 
150.000000 114.673912 0.539319 
125.000000 123.369568 0.279450 
124.456520 135.869568 0.230855 
128.260864 137.500000 0.106321 
150.000000 117.391304 0.410145 
132.065216 126.630432 0.391280 
133.152176 136.413040 0.419037 
140.760864 136.413040 0.224076 


