left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
173.369568 127.717392 0.149584 
217.934784 224.456512 0.023637 
223.913040 209.782608 0.009718 
226.630432 209.782608 0.009089 
166.847824 225.000000 0.007150 
224.456512 194.565216 0.010747 
223.913040 215.217392 0.009038 
226.086960 217.934784 0.007257 
220.108688 232.608688 0.002944 
220.652176 214.673904 0.008561 
223.369568 216.847824 0.008398 
224.456512 217.934784 0.005859 
220.652176 245.108688 0.001538 
220.108688 214.130432 0.008356 
223.369568 217.391296 0.010030 
223.913040 219.565216 0.007250 
215.760864 244.021744 0.004238 
216.304352 189.130432 0.010538 
220.108688 214.130432 0.008393 
221.739136 215.760864 0.007033 
214.673904 243.478256 0.004664 


