left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
216.304352 220.108688 0.044470 
215.217392 215.217392 0.024339 
205.978256 210.326080 0.013499 
175.000000 220.652176 0.012389 
172.282608 226.630432 0.007987 
221.739136 207.065216 0.011276 
225.000000 209.239136 0.010113 
223.913040 208.695648 0.007971 
222.282608 211.413040 0.005684 
223.913040 210.869568 0.008847 
220.652176 222.826080 0.011812 
223.369568 219.565216 0.006529 
222.282608 213.043472 0.003310 
223.913040 203.260864 0.009542 
220.108688 223.913040 0.012630 
216.304352 236.413040 0.008282 
214.673904 244.565216 0.005881 
215.217392 214.673904 0.015418 
215.760864 216.304352 0.009512 
216.847824 236.956512 0.007434 
211.413040 243.478256 0.006255 


