left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
192.934784 151.086960 0.571013 
176.086960 158.695648 0.699171 
166.304352 166.304352 0.705093 
150.000000 175.000000 0.859609 
136.956528 184.782608 0.860013 
159.782608 140.217392 0.191838 
149.456528 128.804352 0.554058 
115.217392 150.000000 0.515661 
105.978264 158.695648 0.518772 
157.608688 133.152176 0.140730 
146.739136 125.000000 0.519974 
127.173912 139.673920 0.268878 
118.478264 136.956528 0.153123 
159.239136 132.065216 0.122270 
148.913040 127.173912 0.417089 
132.608688 136.413040 0.308839 
126.630432 146.195648 0.337323 
158.695648 134.782608 0.121641 
148.913040 129.347824 0.220717 
138.043472 141.304352 0.217080 
130.978256 146.195648 0.202129 


