left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
193.478256 180.978256 0.056287 
215.760864 216.304352 0.023343 
205.978256 210.326080 0.014115 
175.000000 222.826080 0.014927 
169.565216 226.086960 0.008420 
223.913040 208.695648 0.011070 
227.717392 207.065216 0.009683 
224.456512 208.152176 0.007664 
222.282608 210.869568 0.005112 
224.456512 211.413040 0.009171 
220.652176 223.369568 0.010644 
223.913040 219.565216 0.006168 
222.282608 212.500000 0.002995 
220.108688 173.913040 0.010613 
219.565216 225.000000 0.011882 
210.869568 240.760864 0.008488 
212.500000 245.108688 0.006260 
215.217392 214.673904 0.015840 
202.173904 238.586960 0.008996 
211.413040 242.391296 0.007570 
208.152176 244.021744 0.006510 


