left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
219.021744 215.217392 0.041183 
204.347824 226.630432 0.022148 
200.000000 219.021744 0.011053 
200.543472 219.021744 0.009562 
168.478256 222.282608 0.006696 
227.173904 218.478256 0.011364 
222.826080 218.478256 0.010006 
224.456512 227.173904 0.007532 
218.478256 232.608688 0.004092 
219.565216 216.847824 0.009116 
220.652176 220.108688 0.011289 
220.652176 223.913040 0.006522 
220.108688 238.043472 0.002590 
216.847824 217.934784 0.009021 
220.108688 220.108688 0.012309 
216.847824 231.521744 0.008635 
216.847824 238.043472 0.005422 
212.500000 216.847824 0.010911 
211.413040 216.847824 0.009491 
216.304352 220.108688 0.007691 
214.673904 236.956512 0.005476 


