left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
188.586960 173.369568 0.111118 
216.304352 215.760864 0.021919 
203.804352 210.869568 0.011080 
173.369568 227.173904 0.010916 
169.021744 226.630432 0.008954 
220.108688 207.065216 0.009130 
222.282608 222.282608 0.008640 
225.543472 207.065216 0.006670 
223.913040 207.065216 0.003554 
220.652176 217.934784 0.007950 
220.108688 223.913040 0.010484 
221.195648 226.630432 0.005834 
223.913040 208.695648 0.001696 
220.108688 216.847824 0.007790 
219.565216 224.456512 0.011668 
215.760864 236.413040 0.008067 
212.500000 241.847824 0.005257 
215.217392 209.782608 0.011378 
207.608688 235.326080 0.008528 
215.217392 238.043472 0.007317 
210.869568 241.304352 0.005988 


