left: Array<T>::toString():
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 
0.000000 0.000000 0.000000 

, right: Array<T>::toString():
214.673904 222.282608 0.048428 
216.304352 216.304352 0.023249 
206.521744 210.869568 0.011496 
173.913040 222.282608 0.014470 
171.195648 226.630432 0.008790 
222.826080 207.608688 0.009805 
227.173904 207.065216 0.009603 
224.456512 207.608688 0.007507 
222.826080 210.869568 0.004668 
224.456512 213.043472 0.008911 
220.108688 223.369568 0.010764 
223.369568 220.652176 0.006123 
222.826080 213.043472 0.002751 
224.456512 201.086960 0.009843 
219.565216 224.456512 0.011854 
210.326080 238.586960 0.008104 
213.043472 244.021744 0.005620 
214.673904 214.673904 0.013683 
213.043472 219.565216 0.009308 
210.326080 240.217392 0.007281 
204.891296 242.934784 0.006203 


